11.11.11.112:OutBytes,172.16.116.116:Conns,11.11.11.112:InPkts,11.11.11.112:Conns,172.16.116.116:InPkts,11.11.11.112:InBytes,11.11.11.112:OutPkts,172.16.116.116:InBytes,172.16.116.116:OutBytes,172.16.116.116:OutPkts
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,136,952,136,952,59704,0,59704,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,138,966,138,966,60582,0,60582,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,140,980,140,980,61460,0,61460,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,142,994,142,994,62338,0,62338,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
0,144,1008,144,1008,63216,0,63216,0,0
